609,159,282.52,68.81,16.65,13.43,1,-1,-1,-1
609,161,-1.49,276.24,124.12,83.48,1,-1,-1,-1
609,164,237.37,68.52,16.31,14.20,1,-1,-1,-1
609,166,281.81,84.54,21.95,18.51,1,-1,-1,-1
609,170,224.94,122.24,40.09,39.93,1,-1,-1,-1
609,172,253.24,58.21,11.24,9.63,1,-1,-1,-1
610,3,24.23,84.09,32.06,18.34,1,-1,-1,-1
610,13,381.97,86.20,21.54,19.39,1,-1,-1,-1
610,126,145.65,75.85,25.51,20.40,1,-1,-1,-1
610,135,57.82,191.25,93.84,78.00,1,-1,-1,-1
610,139,246.10,60.87,13.50,13.06,1,-1,-1,-1
610,147,277.53,59.08,12.98,10.57,1,-1,-1,-1
610,154,194.17,59.84,14.78,12.09,1,-1,-1,-1
610,159,282.04,68.39,16.72,13.53,1,-1,-1,-1
610,161,-1.42,276.02,124.11,83.70,1,-1,-1,-1
610,164,237.53,68.15,16.11,14.02,1,-1,-1,-1
610,166,281.27,83.25,22.24,18.77,1,-1,-1,-1
610,170,226.09,118.78,38.19,38.04,1,-1,-1,-1
610,172,253.56,58.28,10.98,9.48,1,-1,-1,-1
611,3,24.23,84.08,32.06,18.34,1,-1,-1,-1
611,13,381.96,86.19,21.56,19.39,1,-1,-1,-1
611,126,145.47,76.00,25.53,20.38,1,-1,-1,-1
611,135,58.04,191.19,93.62,77.74,1,-1,-1,-1
611,139,245.92,60.51,13.41,12.97,1,-1,-1,-1
611,147,276.54,57.63,14.32,11.84,1,-1,-1,-1
611,154,193.57,59.90,14.90,12.14,1,-1,-1,-1
611,159,281.69,68.10,16.79,13.67,1,-1,-1,-1
611,161,-1.61,275.85,123.96,83.88,1,-1,-1,-1
611,164,237.79,67.77,15.78,13.72,1,-1,-1,-1
611,166,281.07,82.24,22.21,18.71,1,-1,-1,-1
611,172,253.20,58.04,11.14,9.65,1,-1,-1,-1
611,175,369.74,72.84,26.31,23.97,1,-1,-1,-1
611,176,69.50,75.85,17.28,13.76,1,-1,-1,-1
612,3,24.20,84.08,32.01,18.32,1,-1,-1,-1
612,13,381.95,86.19,21.58,19.39,1,-1,-1,-1
612,126,145.29,76.17,25.49,20.32,1,-1,-1,-1
612,135,58.36,191.06,93.28,77.36,1,-1,-1,-1
612,147,276.14,57.42,14.23,11.88,1,-1,-1,-1
612,154,192.85,60.02,15.15,12.34,1,-1,-1,-1
612,159,281.46,67.82,16.35,13.31,1,-1,-1,-1
612,161,-1.83,275.29,124.32,84.44,1,-1,-1,-1
612,164,238.22,67.32,15.34,13.30,1,-1,-1,-1
612,166,280.61,81.50,21.57,18.11,1,-1,-1,-1
612,170,225.33,115.04,37.68,37.36,1,-1,-1,-1
612,172,253.02,57.67,11.20,9.75,1,-1,-1,-1
612,175,369.74,72.83,26.32,23.98,1,-1,-1,-1
612,176,69.51,75.82,17.31,13.79,1,-1,-1,-1
613,3,24.17,84.04,31.79,18.20,1,-1,-1,-1
613,13,381.96,86.15,21.57,19.37,1,-1,-1,-1
613,126,145.01,76.21,25.62,20.43,1,-1,-1,-1
613,135,58.72,190.62,93.64,77.67,1,-1,-1,-1
613,147,275.79,56.90,14.47,12.21,1,-1,-1,-1
613,154,192.33,60.18,15.38,12.55,1,-1,-1,-1
613,159,281.46,67.59,15.99,13.02,1,-1,-1,-1
613,161,-2.07,274.83,124.48,84.90,1,-1,-1,-1
613,164,238.61,66.80,15.21,13.17,1,-1,-1,-1
613,166,280.44,80.64,21.27,17.84,1,-1,-1,-1
613,170,225.55,113.32,36.48,35.85,1,-1,-1,-1
613,172,252.53,56.82,11.77,10.33,1,-1,-1,-1
613,175,369.67,72.96,26.26,23.91,1,-1,-1,-1
613,176,69.51,75.80,17.32,13.80,1,-1,-1,-1
614,3,24.14,84.04,31.69,18.14,1,-1,-1,-1
614,13,381.96,86.14,21.57,19.37,1,-1,-1,-1
614,126,144.73,76.20,25.83,20.62,1,-1,-1,-1
614,135,59.29,190.16,93.56,77.58,1,-1,-1,-1
614,147,275.54,56.48,14.42,12.31,1,-1,-1,-1
614,154,191.86,60.24,15.60,12.73,1,-1,-1,-1
614,159,281.35,67.41,15.85,12.87,1,-1,-1,-1
614,161,-2.01,274.60,124.35,85.13,1,-1,-1,-1
614,164,238.85,66.44,15.10,13.08,1,-1,-1,-1
614,166,280.40,79.80,20.77,17.52,1,-1,-1,-1
614,170,225.74,111.41,35.67,34.74,1,-1,-1,-1
614,172,252.17,56.27,12.17,10.78,1,-1,-1,-1
614,175,369.63,72.99,26.26,23.90,1,-1,-1,-1
615,3,24.18,84.04,31.66,18.12,1,-1,-1,-1
615,13,381.97,86.14,21.58,19.37,1,-1,-1,-1
615,126,144.62,76.26,25.94,20.69,1,-1,-1,-1
615,135,59.89,189.44,93.46,77.46,1,-1,-1,-1
615,147,275.53,56.43,13.88,11.93,1,-1,-1,-1
615,154,191.29,60.23,16.01,13.09,1,-1,-1,-1
615,159,281.16,66.84,15.92,12.92,1,-1,-1,-1
615,161,-2.27,273.95,124.72,85.77,1,-1,-1,-1
615,164,239.13,66.19,14.84,12.86,1,-1,-1,-1
615,166,280.40,79.50,20.42,17.29,1,-1,-1,-1
615,170,225.81,109.99,35.05,33.92,1,-1,-1,-1
615,172,252.19,56.07,12.06,10.79,1,-1,-1,-1
615,175,369.63,72.99,26.28,23.90,1,-1,-1,-1
616,3,24.23,84.04,31.68,18.11,1,-1,-1,-1
616,13,381.97,86.14,21.57,19.36,1,-1,-1,-1
616,126,144.28,76.19,26.12,20.87,1,-1,-1,-1
616,135,61.00,188.99,92.33,76.36,1,-1,-1,-1
616,147,275.32,56.49,13.71,11.84,1,-1,-1,-1
616,154,191.02,60.44,15.98,13.06,1,-1,-1,-1
616,159,281.03,66.42,15.81,12.84,1,-1,-1,-1
616,161,-2.50,273.36,124.98,86.37,1,-1,-1,-1
616,164,239.18,65.53,14.98,13.00,1,-1,-1,-1
616,166,280.37,79.10,20.19,17.13,1,-1,-1,-1
616,170,225.94,108.44,34.53,33.28,1,-1,-1,-1
616,172,252.17,55.94,11.76,10.59,1,-1,-1,-1
616,175,369.62,73.00,26.30,23.90,1,-1,-1,-1
617,3,24.34,84.04,31.75,18.12,1,-1,-1,-1
617,13,381.97,86.14,21.57,19.35,1,-1,-1,-1
617,126,144.14,76.24,26.07,20.86,1,-1,-1,-1
617,135,61.64,188.03,92.48,76.49,1,-1,-1,-1
617,147,274.94,56.11,13.81,11.93,1,-1,-1,-1
617,154,190.72,60.92,15.64,12.70,1,-1,-1,-1
617,159,281.03,66.16,15.34,12.44,1,-1,-1,-1
617,161,-2.60,272.87,125.08,86.86,1,-1,-1,-1
617,164,239.67,65.01,14.75,12.83,1,-1,-1,-1
617,166,280.20,78.61,19.93,16.98,1,-1,-1,-1
617,170,226.71,107.54,32.90,31.45,1,-1,-1,-1
617,172,252.01,55.93,11.74,10.64,1,-1,-1,-1
617,175,369.60,73.00,26.32,23.91,1,-1,-1,-1
618,3,24.41,84.11,31.74,18.09,1,-1,-1,-1
618,13,381.96,86.15,21.58,19.35,1,-1,-1,-1
618,126,144.12,76.28,26.04,20.89,1,-1,-1,-1
618,135,62.84,186.91,91.80,75.94,1,-1,-1,-1
618,147,275.10,56.21,13.45,11.74,1,-1,-1,-1
618,154,190.39,61.36,15.50,12.49,1,-1,-1,-1
618,159,281.04,65.79,14.95,12.15,1,-1,-1,-1
618,161,-2.80,272.27,125.26,87.45,1,-1,-1,-1
618,164,239.98,64.27,14.79,12.94,1,-1,-1,-1
618,166,280.10,77.98,19.47,16.57,1,-1,-1,-1
618,170,224.76,102.31,35.39,33.93,1,-1,-1,-1
618,172,251.23,55.89,12.43,11.33,1,-1,-1,-1
618,175,369.59,73.00,26.35,23.92,1,-1,-1,-1
619,3,24.49,84.14,31.79,18.08,1,-1,-1,-1
619,13,381.95,86.16,21.59,19.35,1,-1,-1,-1
619,126,143.96,76.33,26.01,20.89,1,-1,-1,-1
619,135,64.53,185.75,90.59,74.94,1,-1,-1,-1
619,147,274.87,56.15,13.33,11.76,1,-1,-1,-1
619,154,189.54,61.57,15.94,12.80,1,-1,-1,-1
619,159,280.73,65.12,14.65,11.90,1,-1,-1,-1
619,161,-2.89,271.52,125.64,88.19,1,-1,-1,-1
619,164,240.40,63.68,14.82,13.00,1,-1,-1,-1
619,166,279.92,77.63,19.15,16.27,1,-1,-1,-1
619,170,225.41,101.07,34.01,32.60,1,-1,-1,-1
619,172,250.97,55.73,12.26,11.14,1,-1,-1,-1
619,175,369.57,73.01,26.35,23.90,1,-1,-1,-1
619,179,246.02,55.99,17.06,11.88,1,-1,-1,-1
620,3,24.47,84.09,31.90,18.11,1,-1,-1,-1
620,13,381.95,86.16,21.60,19.36,1,-1,-1,-1
620,126,143.80,76.43,25.98,20.88,1,-1,-1,-1
620,135,65.95,184.10,90.04,74.60,1,-1,-1,-1
620,147,274.67,56.04,13.22,11.84,1,-1,-1,-1
620,154,188.76,61.60,16.28,13.08,1,-1,-1,-1
620,159,280.55,64.77,14.42,11.73,1,-1,-1,-1
620,161,-3.03,270.91,125.80,88.81,1,-1,-1,-1
620,164,240.84,63.05,14.85,13.04,1,-1,-1,-1
620,166,279.73,76.62,18.91,16.04,1,-1,-1,-1
620,170,225.34,100.28,33.13,31.69,1,-1,-1,-1
620,172,252.18,55.64,11.26,10.27,1,-1,-1,-1
620,175,369.55,73.01,26.37,23.90,1,-1,-1,-1
620,179,246.12,55.87,16.96,11.81,1,-1,-1,-1
621,3,24.43,84.08,31.94,18.10,1,-1,-1,-1
621,13,381.95,86.16,21.61,19.36,1,-1,-1,-1
621,126,143.62,76.45,26.05,20.96,1,-1,-1,-1
621,135,67.67,182.78,89.13,74.02,1,-1,-1,-1
621,147,274.40,55.90,13.06,11.90,1,-1,-1,-1
621,154,188.14,61.73,16.27,13.10,1,-1,-1,-1
621,159,280.38,64.58,14.42,11.77,1,-1,-1,-1
621,161,-2.81,270.73,125.42,88.99,1,-1,-1,-1
621,164,241.24,62.38,14.92,13.12,1,-1,-1,-1
621,166,279.40,75.65,19.27,16.39,1,-1,-1,-1
621,170,225.38,98.49,32.36,30.87,1,-1,-1,-1
621,172,252.60,55.18,10.94,10.04,1,-1,-1,-1
621,175,369.54,73.01,26.39,23.91,1,-1,-1,-1
622,3,24.36,84.08,31.97,18.10,1,-1,-1,-1
622,13,381.94,86.16,21.62,19.37,1,-1,-1,-1
622,126,143.68,76.58,25.94,20.89,1,-1,-1,-1
622,135,69.45,181.13,87.89,73.22,1,-1,-1,-1
622,147,274.23,55.83,12.81,11.87,1,-1,-1,-1
622,154,187.55,61.81,16.55,13.37,1,-1,-1,-1
622,159,280.51,64.68,13.90,11.31,1,-1,-1,-1
622,161,-2.82,270.15,125.57,89.56,1,-1,-1,-1
622,164,241.61,61.61,14.88,13.11,1,-1,-1,-1
622,166,279.32,75.17,18.98,16.16,1,-1,-1,-1
622,170,226.02,97.09,31.57,30.13,1,-1,-1,-1
622,172,252.79,54.99,10.69,9.85,1,-1,-1,-1
622,175,369.51,73.02,26.40,23.91,1,-1,-1,-1
623,3,24.34,84.07,32.04,18.12,1,-1,-1,-1
623,13,381.94,86.17,21.63,19.38,1,-1,-1,-1
623,126,143.53,76.58,25.96,20.93,1,-1,-1,-1
623,135,71.44,180.00,86.04,71.82,1,-1,-1,-1
623,147,274.24,55.71,12.28,11.49,1,-1,-1,-1
623,154,186.96,62.05,16.67,13.51,1,-1,-1,-1
623,159,280.28,64.56,13.56,11.03,1,-1,-1,-1
623,161,-2.61,269.87,125.39,89.85,1,-1,-1,-1
623,164,241.55,61.02,15.22,13.48,1,-1,-1,-1
623,166,279.13,74.63,19.08,16.30,1,-1,-1,-1
623,170,226.42,96.00,30.88,29.41,1,-1,-1,-1
623,172,252.79,54.73,10.41,9.60,1,-1,-1,-1
623,175,369.50,73.02,26.44,23.94,1,-1,-1,-1
624,3,24.30,84.12,31.91,18.04,1,-1,-1,-1
624,13,381.93,86.17,21.65,19.40,1,-1,-1,-1
624,126,143.40,76.60,25.92,20.92,1,-1,-1,-1
624,135,72.82,178.26,85.10,71.28,1,-1,-1,-1
624,147,274.31,55.58,11.94,11.25,1,-1,-1,-1
624,154,186.58,62.30,16.67,13.56,1,-1,-1,-1
624,159,279.88,64.20,13.52,11.06,1,-1,-1,-1
624,161,-2.53,269.72,125.02,90.01,1,-1,-1,-1
624,164,241.65,60.64,15.07,13.43,1,-1,-1,-1
624,166,279.17,74.26,18.64,15.94,1,-1,-1,-1
624,170,227.19,94.85,29.72,28.16,1,-1,-1,-1
624,172,252.79,54.76,10.09,9.27,1,-1,-1,-1
624,175,369.47,73.02,26.45,23.94,1,-1,-1,-1
625,3,24.04,83.93,32.47,18.40,1,-1,-1,-1
625,13,382.02,86.19,21.72,19.48,1,-1,-1,-1
625,126,143.19,76.52,25.98,20.99,1,-1,-1,-1
625,135,74.67,176.86,83.62,70.37,1,-1,-1,-1
625,147,274.04,55.50,11.61,10.98,1,-1,-1,-1
625,154,186.19,62.33,16.88,13.78,1,-1,-1,-1
625,159,279.95,63.97,12.65,10.32,1,-1,-1,-1
625,161,-2.41,269.35,124.98,90.38,1,-1,-1,-1
625,164,241.64,60.02,15.36,13.75,1,-1,-1,-1
625,166,279.04,74.18,17.96,15.30,1,-1,-1,-1
625,170,227.19,93.55,29.27,27.50,1,-1,-1,-1
625,172,253.30,54.92,9.64,8.88,1,-1,-1,-1
625,175,369.23,72.94,26.66,24.12,1,-1,-1,-1
625,176,69.31,75.87,17.32,13.79,1,-1,-1,-1
626,3,23.96,83.86,32.64,18.53,1,-1,-1,-1
626,13,382.05,86.20,21.73,19.52,1,-1,-1,-1
626,126,143.11,76.46,26.03,21.05,1,-1,-1,-1
626,135,76.89,175.80,81.46,68.88,1,-1,-1,-1
626,147,273.84,55.54,11.21,10.61,1,-1,-1,-1
626,154,185.79,62.68,16.75,13.65,1,-1,-1,-1
626,159,279.91,63.68,12.35,10.07,1,-1,-1,-1
626,161,-2.27,268.89,125.08,90.83,1,-1,-1,-1
626,164,241.88,59.75,15.25,13.74,1,-1,-1,-1
626,166,278.89,73.24,17.98,15.37,1,-1,-1,-1
626,170,227.26,92.31,29.03,27.16,1,-1,-1,-1
626,172,253.56,54.77,9.48,8.75,1,-1,-1,-1
626,175,369.10,72.91,26.75,24.19,1,-1,-1,-1
626,176,69.31,75.90,17.30,13.76,1,-1,-1,-1
627,3,23.96,83.85,32.63,18.56,1,-1,-1,-1
627,13,382.06,86.20,21.74,19.54,1,-1,-1,-1
627,126,143.13,76.46,26.00,21.03,1,-1,-1,-1
627,135,79.12,174.02,79.48,67.50,1,-1,-1,-1
627,147,273.53,55.65,10.94,10.36,1,-1,-1,-1
627,154,185.31,63.06,16.58,13.48,1,-1,-1,-1
627,159,279.83,63.15,12.15,9.95,1,-1,-1,-1
627,161,-2.41,267.90,125.85,91.82,1,-1,-1,-1
627,164,242.29,59.49,15.11,13.70,1,-1,-1,-1
627,166,278.84,72.60,17.83,15.21,1,-1,-1,-1
627,170,227.35,91.22,28.39,26.42,1,-1,-1,-1
627,172,253.67,54.63,9.32,8.60,1,-1,-1,-1
627,175,369.03,72.89,26.81,24.23,1,-1,-1,-1
627,176,69.29,75.91,17.32,13.77,1,-1,-1,-1
628,3,23.99,83.84,32.57,18.57,1,-1,-1,-1
628,13,382.07,86.21,21.72,19.55,1,-1,-1,-1
628,126,143.15,76.43,25.99,21.05,1,-1,-1,-1
628,135,80.68,172.21,78.50,67.11,1,-1,-1,-1
628,147,273.26,55.38,10.96,10.40,1,-1,-1,-1
628,154,184.61,63.30,16.70,13.60,1,-1,-1,-1
628,159,279.79,62.84,11.99,9.77,1,-1,-1,-1
628,161,-2.48,266.81,126.75,92.92,1,-1,-1,-1
628,164,242.56,58.98,15.02,13.71,1,-1,-1,-1
628,166,278.89,71.93,17.20,14.61,1,-1,-1,-1
628,170,227.52,89.98,28.20,26.10,1,-1,-1,-1
628,175,368.99,72.89,26.84,24.24,1,-1,-1,-1
628,176,69.28,75.92,17.32,13.77,1,-1,-1,-1
629,3,24.01,83.84,32.51,18.57,1,-1,-1,-1
629,13,382.08,86.20,21.70,19.55,1,-1,-1,-1
629,126,143.12,76.45,26.02,21.09,1,-1,-1,-1
629,135,82.17,170.36,77.24,66.50,1,-1,-1,-1
629,147,272.99,55.22,10.87,10.31,1,-1,-1,-1
629,154,184.07,63.44,16.98,13.84,1,-1,-1,-1
629,159,279.53,62.35,11.99,9.72,1,-1,-1,-1
629,161,-2.58,265.55,127.87,94.19,1,-1,-1,-1
629,164,242.77,58.45,14.92,13.73,1,-1,-1,-1
629,166,278.55,71.20,17.52,14.89,1,-1,-1,-1
629,170,227.58,89.48,27.56,25.47,1,-1,-1,-1
629,172,254.05,54.60,8.72,8.01,1,-1,-1,-1
629,175,368.94,72.88,26.87,24.27,1,-1,-1,-1
630,3,24.00,83.83,32.45,18.57,1,-1,-1,-1
630,13,382.08,86.19,21.67,19.54,1,-1,-1,-1
630,126,143.08,76.45,26.01,21.10,1,-1,-1,-1
630,135,83.88,168.73,75.24,65.17,1,-1,-1,-1
630,147,272.80,55.72,10.23,9.62,1,-1,-1,-1
630,154,183.45,63.56,17.10,13.98,1,-1,-1,-1
630,159,279.68,62.18,11.76,9.39,1,-1,-1,-1
630,161,-2.55,264.47,128.81,95.32,1,-1,-1,-1
630,164,243.04,58.46,14.42,13.33,1,-1,-1,-1
630,166,278.32,70.44,17.66,15.09,1,-1,-1,-1
630,170,227.40,88.39,27.02,25.00,1,-1,-1,-1
630,172,254.18,54.49,8.52,7.82,1,-1,-1,-1
631,3,24.01,83.83,32.38,18.56,1,-1,-1,-1
631,13,382.09,86.19,21.64,19.52,1,-1,-1,-1
631,126,143.07,76.47,25.95,21.06,1,-1,-1,-1
631,135,85.47,167.15,73.30,63.85,1,-1,-1,-1
631,147,272.43,55.52,10.24,9.53,1,-1,-1,-1
631,154,182.91,63.70,17.20,14.08,1,-1,-1,-1
631,159,279.59,61.85,11.49,9.17,1,-1,-1,-1
631,161,-2.99,262.73,130.46,97.09,1,-1,-1,-1
631,164,243.38,58.68,13.82,12.79,1,-1,-1,-1
631,166,278.12,69.92,17.54,15.08,1,-1,-1,-1
631,170,227.48,87.62,26.07,24.10,1,-1,-1,-1
631,175,368.94,72.87,26.88,24.25,1,-1,-1,-1
632,3,24.04,83.84,32.30,18.55,1,-1,-1,-1
632,13,382.10,86.19,21.62,19.51,1,-1,-1,-1
632,126,143.03,76.46,25.97,21.10,1,-1,-1,-1
632,135,87.18,165.29,71.94,63.14,1,-1,-1,-1
632,147,272.14,55.35,10.31,9.52,1,-1,-1,-1
632,154,182.47,63.74,17.43,14.29,1,-1,-1,-1
632,161,-3.10,261.13,131.85,98.66,1,-1,-1,-1
632,164,243.24,57.69,14.06,13.14,1,-1,-1,-1
632,166,277.85,69.23,17.70,15.33,1,-1,-1,-1
632,170,227.77,86.56,24.76,22.78,1,-1,-1,-1
632,175,368.94,72.87,26.89,24.25,1,-1,-1,-1
633,3,24.08,83.85,32.22,18.53,1,-1,-1,-1
633,13,382.10,86.18,21.61,19.52,1,-1,-1,-1
633,126,142.99,76.41,26.01,21.15,1,-1,-1,-1
633,135,88.55,163.27,70.50,62.41,1,-1,-1,-1
633,147,271.66,55.25,10.25,9.44,1,-1,-1,-1
633,154,182.07,63.98,17.27,14.18,1,-1,-1,-1
633,161,-3.46,259.22,133.58,100.56,1,-1,-1,-1
633,164,243.72,57.28,13.75,12.93,1,-1,-1,-1
633,166,278.19,69.42,16.99,14.70,1,-1,-1,-1
633,170,227.45,85.13,24.83,22.83,1,-1,-1,-1
633,175,368.90,72.86,26.91,24.27,1,-1,-1,-1
634,3,24.09,83.85,32.20,18.54,1,-1,-1,-1
634,13,382.10,86.18,21.59,19.52,1,-1,-1,-1
634,126,143.00,76.42,25.98,21.15,1,-1,-1,-1
634,135,89.28,161.33,69.85,62.41,1,-1,-1,-1
634,147,271.42,54.85,10.46,9.57,1,-1,-1,-1
634,154,181.56,64.19,17.38,14.28,1,-1,-1,-1
634,161,-4.02,256.80,135.90,103.02,1,-1,-1,-1
634,164,243.87,56.62,13.92,13.23,1,-1,-1,-1
634,166,278.33,68.85,16.86,14.62,1,-1,-1,-1
634,170,227.39,83.96,24.88,22.88,1,-1,-1,-1
634,172,254.67,53.84,8.42,7.68,1,-1,-1,-1
635,3,24.13,83.85,32.15,18.53,1,-1,-1,-1
635,13,382.10,86.18,21.58,19.52,1,-1,-1,-1
635,126,143.06,76.50,25.87,21.07,1,-1,-1,-1
635,135,90.59,159.43,67.88,61.17,1,-1,-1,-1
635,147,271.13,54.66,10.44,9.51,1,-1,-1,-1
635,154,180.82,64.27,17.80,14.64,1,-1,-1,-1
635,161,-4.25,254.97,137.39,104.87,1,-1,-1,-1
635,164,244.08,56.38,13.73,13.16,1,-1,-1,-1
635,166,278.38,68.27,16.55,14.37,1,-1,-1,-1
635,170,227.56,83.28,24.47,22.41,1,-1,-1,-1
635,172,254.64,53.55,8.61,7.82,1,-1,-1,-1
636,3,24.13,83.88,32.07,18.50,1,-1,-1,-1
636,13,382.10,86.19,21.55,19.50,1,-1,-1,-1
636,126,143.01,76.56,25.82,21.02,1,-1,-1,-1
636,135,91.40,157.71,65.93,60.00,1,-1,-1,-1
636,147,270.71,54.17,10.73,9.79,1,-1,-1,-1
636,154,180.34,64.39,17.93,14.77,1,-1,-1,-1
636,161,-4.63,252.63,139.43,107.22,1,-1,-1,-1
636,164,244.29,56.17,13.63,13.19,1,-1,-1,-1
636,166,278.61,68.06,15.87,13.74,1,-1,-1,-1
636,170,227.62,81.98,24.54,22.40,1,-1,-1,-1
636,172,254.49,53.07,8.89,8.13,1,-1,-1,-1
637,3,24.21,83.90,31.91,18.40,1,-1,-1,-1
637,13,382.13,86.12,21.45,19.43,1,-1,-1,-1
637,126,142.99,76.60,25.80,20.99,1,-1,-1,-1
637,135,92.65,156.23,64.03,58.80,1,-1,-1,-1
637,147,270.80,54.14,10.39,9.42,1,-1,-1,-1
637,154,179.79,64.48,18.07,14.91,1,-1,-1,-1
637,161,-5.34,249.36,142.41,110.47,1,-1,-1,-1
637,164,244.42,55.72,13.62,13.32,1,-1,-1,-1
637,166,279.34,67.64,14.30,12.23,1,-1,-1,-1
637,170,227.36,80.94,24.33,22.25,1,-1,-1,-1
637,172,254.57,52.88,8.84,8.08,1,-1,-1,-1
638,3,24.14,83.86,32.06,18.51,1,-1,-1,-1
638,13,382.15,86.08,21.41,19.40,1,-1,-1,-1
638,126,142.98,76.61,25.81,21.00,1,-1,-1,-1
638,135,91.54,149.62,66.57,62.18,1,-1,-1,-1
638,147,270.71,54.07,10.27,9.30,1,-1,-1,-1
638,154,179.29,64.72,18.21,15.01,1,-1,-1,-1
638,161,-5.63,246.48,144.83,113.34,1,-1,-1,-1
638,164,244.57,55.35,13.53,13.37,1,-1,-1,-1
638,166,279.24,67.06,14.38,12.25,1,-1,-1,-1
638,170,227.59,80.43,23.62,21.58,1,-1,-1,-1
639,3,24.26,83.88,31.92,18.42,1,-1,-1,-1
639,13,382.16,86.07,21.40,19.41,1,-1,-1,-1
639,126,142.96,76.61,25.83,21.01,1,-1,-1,-1
639,135,92.39,147.79,64.42,61.01,1,-1,-1,-1
639,147,270.54,54.05,9.96,9.05,1,-1,-1,-1
639,154,178.79,65.12,18.05,14.81,1,-1,-1,-1
639,161,-6.05,243.39,147.37,116.46,1,-1,-1,-1
639,164,245.01,55.34,13.14,13.12,1,-1,-1,-1
639,166,278.99,66.78,14.67,12.47,1,-1,-1,-1
639,170,227.70,79.70,23.39,21.38,1,-1,-1,-1
640,3,24.27,83.89,31.89,18.39,1,-1,-1,-1
640,13,382.17,86.07,21.40,19.42,1,-1,-1,-1
640,126,142.96,76.63,25.83,21.01,1,-1,-1,-1
640,135,93.13,146.38,62.19,59.64,1,-1,-1,-1
640,147,270.39,53.92,9.98,9.08,1,-1,-1,-1
640,154,178.58,65.67,17.65,14.37,1,-1,-1,-1
640,161,-4.37,240.85,148.76,119.00,1,-1,-1,-1
640,164,245.31,55.34,12.81,12.90,1,-1,-1,-1
640,166,278.74,66.51,14.85,12.62,1,-1,-1,-1
640,170,227.90,79.05,22.96,20.97,1,-1,-1,-1
641,3,24.28,83.91,31.82,18.34,1,-1,-1,-1
641,13,382.17,86.09,21.39,19.42,1,-1,-1,-1
641,126,142.97,76.64,25.85,21.01,1,-1,-1,-1
641,135,93.98,145.32,59.86,57.93,1,-1,-1,-1
641,147,269.90,53.74,9.99,9.11,1,-1,-1,-1
641,154,178.22,66.19,17.41,14.00,1,-1,-1,-1
641,161,0.52,238.72,144.20,116.31,1,-1,-1,-1
641,164,245.53,55.07,12.76,12.98,1,-1,-1,-1
641,166,278.65,66.28,15.01,12.78,1,-1,-1,-1
641,170,227.99,78.31,22.75,20.79,1,-1,-1,-1
642,3,24.28,83.90,31.80,18.33,1,-1,-1,-1
642,13,382.22,86.02,21.25,19.30,1,-1,-1,-1
642,126,142.96,76.63,25.89,21.04,1,-1,-1,-1
642,135,94.54,145.07,57.27,55.68,1,-1,-1,-1
642,147,269.43,53.56,10.05,9.21,1,-1,-1,-1
642,154,177.40,66.21,18.09,14.53,1,-1,-1,-1
642,161,4.93,235.14,141.43,115.15,1,-1,-1,-1
642,164,245.85,55.05,12.47,12.78,1,-1,-1,-1
642,166,278.50,65.84,15.34,13.13,1,-1,-1,-1
642,170,228.24,78.00,22.19,20.26,1,-1,-1,-1
642,172,254.85,51.64,8.48,7.76,1,-1,-1,-1
642,185,61.47,314.39,324.07,45.40,1,-1,-1,-1
643,3,24.26,83.90,31.80,18.33,1,-1,-1,-1
643,13,382.24,86.01,21.21,19.25,1,-1,-1,-1
643,126,142.98,76.65,25.86,21.01,1,-1,-1,-1
643,135,95.14,143.32,56.38,54.82,1,-1,-1,-1
643,147,269.08,53.34,10.09,9.29,1,-1,-1,-1
643,154,177.07,66.68,18.07,14.42,1,-1,-1,-1
643,161,10.50,232.33,137.17,112.53,1,-1,-1,-1
643,164,246.14,54.85,12.25,12.67,1,-1,-1,-1
643,166,278.70,65.34,15.12,13.05,1,-1,-1,-1
643,170,228.21,77.43,21.86,19.95,1,-1,-1,-1
643,172,254.80,51.61,8.67,7.99,1,-1,-1,-1
643,175,369.29,72.84,26.90,24.32,1,-1,-1,-1
643,185,40.43,308.40,366.86,51.39,1,-1,-1,-1
644,3,24.16,83.91,31.76,18.32,1,-1,-1,-1
644,13,382.24,86.01,21.22,19.26,1,-1,-1,-1
644,126,143.00,76.66,25.87,21.01,1,-1,-1,-1
644,147,268.76,53.06,10.20,9.42,1,-1,-1,-1
644,154,176.54,66.86,18.22,14.49,1,-1,-1,-1
644,161,15.94,229.12,133.18,110.01,1,-1,-1,-1
644,164,246.46,54.64,12.08,12.59,1,-1,-1,-1
644,166,278.72,64.78,15.08,13.11,1,-1,-1,-1
644,170,228.21,76.57,21.80,19.89,1,-1,-1,-1
644,172,254.86,51.41,8.65,7.96,1,-1,-1,-1
644,175,369.32,72.85,26.86,24.32,1,-1,-1,-1
645,3,24.13,83.91,31.74,18.32,1,-1,-1,-1
645,13,382.30,86.03,21.38,19.39,1,-1,-1,-1
645,126,143.00,76.66,25.87,21.00,1,-1,-1,-1
645,135,92.59,140.61,54.24,52.60,1,-1,-1,-1
645,147,268.64,52.93,10.19,9.41,1,-1,-1,-1
645,154,176.03,67.02,18.40,14.59,1,-1,-1,-1
645,161,20.66,225.61,129.98,108.05,1,-1,-1,-1
645,164,246.50,54.40,11.97,12.58,1,-1,-1,-1
645,166,279.00,64.89,14.35,12.53,1,-1,-1,-1
645,170,228.23,75.91,21.78,19.89,1,-1,-1,-1
